job_id,pred
f8498fe800854d888aad1f24827d4fcd,0.031062154849895152
f84ed7406f7544b198aca60342e0fa1d,0.08570037924349777
f8500f7bb77148bdbedba3f8bb038f18,0.058601273063016386
f85197cda96d4e5b8366874dc204022f,0.08867415847961818
f8522daf9350462a94a556821b78b267,0.07690004849293457
f857b03072d5404693e8bb27d77e2ced,0.12252252574793172
f85805c633f54634b438cf86f53ef189,0.03666307962754438
f858ca2485064de2ad8b833a4c6e0a05,0.014192891967679413
f85e054f3b694cb89329db179eae5c4d,0.03308769137603292
f85fa31ef1ed4a3ca4652637473a68ca,0.08295623750005783
f86181342bfd4490bb28fc3dc0914ff4,0.036477627167216774
f861adf978424d009444e2b408a2d42b,0.2130876403531168
f862adfe82814a34a357c38287b6ef62,0.01705623066077784
f865fcbd7bb044ceb50d1b604af94c6e,0.05574315037459698
f8662ac47a4649e98177ded44737ee95,0.0192394826291496
f868896953a5477dae0622c67276a617,0.02458483837787919
f868d28717794bbeb020cf01a50ee372,0.1335130482552201
f869085b985247a696c316e85bc4b2e4,0.386724417149457
f86b4db7c85242728cecaa0948c2c74e,0.1265220026430073
f870190885ee48e5b41181b12cd3efb1,0.13296140954702662
f87273f82f7b48679cc457b91df1d387,0.19042756247514864
f8749e93ed3242d79c1e8b60fd51d300,0.19898382710276663
f87a407556c04442bc8da3fec1e697e5,0.06715675020696688
f885c88ea6b84ef0bece1055f551de28,0.27900062330557535
f88678f5d65e4ea188b1d43bdb90b40f,0.06796333206143877
f8897031e6ac4977a6b68b0798968eb6,0.015127199364089487
f88b4ca7c619406c953c264976ea9843,0.011043174660222428
f88f625a6f744b88a13c57f2fb08ebfd,0.4697375405899774
f88fc316d13548059aa2913c5cd61e41,0.017415330167717572
f893cea001174aa3a3dd3c7fe0e5696e,0.0278700003825203
f897f43680244a5dbaa70e56a7164593,0.04181422627781928
f8993bdd732a480fad6af758acf0231e,0.024389782450180017
f89ef651f850464e93f41212d1c0314b,0.04376536120519866
f8a03e9ab1a34813a60d9fdf13f6f70f,0.1660013430528704
f8a1ddd30f024cf49d3b38424f441a79,0.016581882254404743
f8a68df1951442ce82a1714f341d19af,0.016704227071389636
f8a71d5690294dd59e8bf31cfc387953,0.04836941323186545
f8a84ee0fdbd4bc6abed29546868be90,0.0446863387586367
f8a9741af81a4e2b8ba755dbe762cc52,0.9594256456500885
f8ad84ce808541dfb4c2ec2ccfeac541,0.017415330167717572
f8b2a583f05a433d8dbd73ff25e6a2d6,0.07194174570071915
f8b4decb7ebc4f83969f5cad4429a84d,0.014104481421592952
f8c557714dc54487974a3702f3af0cc9,0.9349741612761576
f8ca5a36ad494edb9689198f6677b0cc,0.14784555091486823
f8cb1d13675b45a182dbf742720078ec,0.0169583973308854
f8cbbe720e42443e82b55b8230f9a2df,0.03854591882393764
f8cce2c035594e2a8dd9e61b71d7c2fe,0.1166331162578139
f8cd6fa9ccf04f90ae24f3ebece2855d,0.08474124864682067
f8cf28c045614431a6bc978f32f8d3b1,0.03544206899727376
f8d740f4f3e040f3b230903cd240b852,0.1661130739840421
f8de8d56115940d78698a45e1988acd5,0.007787428737903923
f8e25e73f13943d08a40db524c8faf42,0.040776515202182416
f8e90a4bbb3b4558b66be3ad685a702c,0.1386251577950305
f8e96f6323214d4a859e15c7adb783e3,0.0313154061228499
f8ea4465d8dd472295bb75645fe9987f,0.02556334661923687
f8ec6c9fe8f04c95a666cc545d35ae1f,0.02106267102592023
f8ec7cc8e582420ba486745c76a92071,0.04181763926885427
f8ec9c957ab642f1af2dca2465143535,0.28463769239174325
f8ecd46b424f4097a84882315fbb947c,0.06931087491696546
f8edb406bb064d60a1a4cb4a320f8b7b,0.011745157600097497
f8f02292cea8402396b034e65d6e95f2,0.028300398321331532
f8fcaaeca54a436c84071cc204bdd9e3,0.2908284088181461
f9009ae9d6544f5d8baaada262a74786,0.026068377714260915
f9009caabdb14b8c8c23b617b9d2a740,0.03739796882283557
f9014a4a24b54b5692a9880d6ff91d6b,0.17360609627064855
f902efcb846244348e1e8255af967e98,0.5568918722068056
f9099f005fd44ce9a19aed0c4934e5da,0.06544584982803683
f90f8344a37d4188a617a1007ea7ff60,0.05347077979100591
f91230fe2ad04dce9a5ebe28e953f2bc,0.03268178438950797
f9124beb2fda4bd09fd804d10144198d,0.01889214929979958
f9140437a8cd4c7a9cfb212f30b2feca,0.3846245204628523
f91e92c4a87e45f69b387f0ff73809ea,0.15975541258338427
f92bde96466b4f32803e158312199043,0.03646145803735
f92fe1926aac49a7a0ee5b6a4813fcf5,0.5902980845666921
f932d0eecef5418db3cee18bd383c29f,0.01833056875338318
f934955432d14b1594fa4da82574439c,0.14639587763052755
f934aacb595c4a5590b4c51f0a8b71a8,0.04955475431166428
f93834a5d35c400ebde98ce4f5706bd6,0.06377588877640064
f93d89028fb348619e436d5c3646a19a,0.2863957251070077
f93dcec06c814a3e963b57929e449d19,0.10955200131400672
f93f1b604bee4b6a9592c412b0f7cdaa,0.13613831763902856
f94053862cbb4315b1828eda90d08efa,0.05816016569295381
f9448e6c148140b98049170a853be3ce,0.13501066557216784
f948309408c64e04810461f28fbf4317,0.09514617111964757
f94857cb151a4276bf81a23a3246a32d,0.04455847885424666
f94a178676f24d238435d3ed1b51aab8,0.0521717106066171
f951ffb7a26747fab34e4c6dd32a4a41,0.0609825199197619
f9563b7a4c664842af29296d32acb2f2,0.17372715785887818
f956f88088a74194b2e64fd1e78030e5,0.09266838665209651
f95a2e0f8f2644238489a53215268fe8,0.04277896871757454
f95acc03231d43bc86ec065d67422351,0.023257140997316347
f95ebc0e889d44f0919d5fe02702fb45,0.49053485991257106
f9601cd6357d4d60aef32b1cb495b2c8,0.040690235666577666
f964d1c8a7bf429eb1e222311ac1b335,0.14106811331086716
f966c6fc04e346459740562fd813e2ee,0.08106819937912545
f9676fe807cf4584b2eca0c3d372f5fe,0.2244443358258401
f96898cb475c467a9f0a9638db2c3433,0.13237654212583672
f97228aae3c143d088e7fd051c389bc3,0.1727180561303044
f974ad18e2a149698948b3e7c4f038b6,0.9651212333226424
f97be6e3c38f49d5b37487f2e309a8ab,0.021721794541357742
f9803e986ee0453da4f838b8a798fdb2,0.06601617411307664
f987ded60e774ba3983c6780cf8d1bc1,0.09699680312849053
f98c0d8acbc745198fcee69a7488cd25,0.0683146429056738
f98d1798710e415aadaa25861bbe72e2,0.6053377468509081
f98f8703bf354b618cf3546deb18d989,0.06826830074666292
f98f961eb3ac40adb5e13adc9d50edb8,0.02889922002819126
f990c21a6ad947df91084dedc434f707,0.014112419086490607
f99a155e8e784c13a7fe2d4a9e32ccba,0.4024804507375983
f99a7bce88964e08a0746edca2b45dc0,0.16434165446318327
f99a8f5645624a8096d03ec1f2aaf4b4,0.2605502958855269
f99d4b2773c44119bb9385138179e882,0.025033705180762134
f9a10214605246eb8a4be9875d1dfbda,0.032278007389154366
f9a3a69578a34552b36dd6e5129f2c0a,0.1054286993324934
f9a7959f71e04eea874cec6e65764dc5,0.05749156641733297
f9ac9617ab284c7bbd121a41142fddf7,0.020415141499222553
f9ae30936c3549f7b69f903d5a041121,0.07838709397144526
f9bb80e511d744479d130235f16f42f7,0.0370354062053139
f9bfa35ea3934a2395cca7a32383b76f,0.026377300309175032
f9c088cbb8d44bcca78ff24b9131592b,0.04076026193110352
f9cebb1944bb43b5b79904f3b269f5e5,0.03353658463096133
f9d13db5fff34d7ba0292071d613762b,0.10733209428324932
f9dec409b066457bbd7f5d44524b9ca9,0.17461688717311483
f9e6b7e984ba470ca45101ede839d7fd,0.19650051939307422
f9e884bdab02432185b8c984b0bd4036,0.07470198627325
f9e9f0693796419c819eefdc9e699ce2,0.16222937052398756
f9ecb77c775c4411906c42925b765c5d,0.017415330167717572
f9f6d27c17ec4352be69583ab4f3ef9e,0.07650985643192242
f9faee7cb218430faeecbc012d888eaa,0.10624825115814569
fa153db3bd0d411f9a4279ea03180937,0.08070603587561076
fa163f40513c496596a6ad9ad34789c9,0.008593970840277477
fa17ea0bd5d5488ba265e82a41796573,0.30123876829112567
fa19935bdbab4a40ac5522c078cfbfa5,0.07199783426014125
fa1ab82520e34dba8e8462eb0fabd20e,0.012036324457987385
fa1c406ebc0f4e778f4bed278d3a77b6,0.03732853628880786
fa1e5464f0e2420482941eb1a8491fd0,0.10020490278289798
fa214becb60b4c08bf33638840f5790c,0.9789026121192669
fa21c27284f749938ef87d72a4c2144a,0.3046509087771008
fa296ffe02b746f29ee8bc8fff98b93c,0.2010921752282162
fa2a5fa4d1834f0dbefbb91cbd857eb2,0.06326114540016935
fa2bbdd1dd4e447a982053ccb3deb5cb,0.20838109661548324
fa2bbe828b3b4336a7763e6f458b30c0,0.02556334661923687
fa2e14cca8d54a0f975f5562bf26453e,0.005664900104802855
fa309a16c5cc44eb9cfb99e266462bc3,0.0552814379256818
fa3afe8314ba4a8db24a139ca5d7f7da,0.046774172578589165
fa3be0c12f4246e6b18d877172b9944e,0.11209356980509333
fa3dca0f87904421bf889fc59cf5ca77,0.974341674197074
fa3f1f31bcfa45f7bc95aee4315bca68,0.04384415061330806
fa45608f57e443dab731ee262675660c,0.020989531736750944
fa47ac6d9add4514b06c02c1b1a12add,0.22216416605909187
fa4bad92e9b249de932444376825095f,0.3691037760911532
fa4ee4e4bd464dde955b79ad2cdb4276,0.3752912243421814
fa505f6e19934709b8df28715128a90d,0.02472765522158175
fa57138cfc004350ba19381fa013793a,0.02093998418486343
fa5885cc647543aeb8f4138eea7ce0e4,0.021371334472440554
fa5aa1e3fc5944499c507073175218ae,0.09893747531610542
fa5b0b3ab177418b86e20c511625aaac,0.049075745252728
fa5be15d15c24de896116de3471d622f,0.0606414415059767
fa60f2f590bc4519b997924702a35bb9,0.06439140487167094
fa673511cda847cf8bc3b66afa5190d0,0.11571569700340502
fa67554d8ebd4c6b93d29aeaf0e0e9fd,0.07631194668133223
fa6eb5e4c0684962973efed4f23e637b,0.16694178894695927
fa73c280174949b593d3aa304e4e7a2d,0.08645690720538758
fa7a5c37cce2456cbb2ba5f2bbbd209e,0.791989023012496
fa833668120d471091ed0b3ecd259591,0.07060570631201027
fa8440d9f75a4070aece44cf693574c4,0.12484967074021233
fa86516e67ae498fbe06332b61f957fb,0.8663069043076399
fa8b72fed36c4de2bb99f1413cf699da,0.09944013346337241
fa91234d488f46418cc8e28d175bad65,0.04843301843269716
fa958856e0af42b19908c78bff90c14b,0.07501598782961794
fa986f23a99b47f7abfb79f4c3d8253a,0.01027877368873972
fa9ae1a925234285b7d7b56c6248a12e,0.031693878402530254
fa9e9428f67a498b9118989582ae1065,0.0299552332555428
faa4c2a4ebb140998ccf23a96ac369c9,0.04857705695937362
faa618b10df34bf3a93ef0329ccb89f0,0.14309499086315064
faa7c6106ee747aebcd10094cc7d7869,0.1331930144717022
faaaf278fe9b462892b066c32385141f,0.0853502174792413
faab4cb7fd8d42d392b37284d1297fef,0.024495013334513017
fabda45c9db74899ac9e567ea1f943a8,0.0756974381292679
fac0221aa82b4c8a9aa570c8addfa00b,0.05756388818538603
fac170b012824bdba9b5b2a551699a80,0.02583981115462163
fac265f97b834ad69e48a77efcd0a1f4,0.06498972319145112
facbb122225f45ceaa5fc0ca1f7f8c49,0.13667350249501775
facebc896af341c18b7dfb5b86602952,0.4499211698076905
fad19f55ada6499788d5008090f4ebdb,0.13786762772154784
fad29bd40c59464bbd12be0561d891d3,0.03836431913159458
fad5387f3a9242b88a2a5d15ea026847,0.0136854601998153
fad704928b34421288f84ce8e1a12855,0.015111761475265507
fad736477265488da14e6f86a56de797,0.03654939043784264
fad9b61499ce409ea62d3a8986bff4f8,0.05362866339858026
fadf12440c374dbbade3212b2c727745,0.5974894076050413
fae136a2cf3b4ef1a6c5b1e7b2c7d2bb,0.15922571135485655
fae38f48f8cf4d17a96653909760e95c,0.09414363798619904
fae63bb48c054e2889fd7132702b1585,0.2039182795442447
fae9d11c49024a8eaf1ab356f3238d4c,0.07356946585381799
faed69ab3cd94b2d88bb14a06b289ec8,0.07059338037889161
faee1f762ff84bd1968179e617b0f71e,0.4610704494930301
faf450908a3e417b99f449f473020acd,0.09483918397459606
fb0261a8547e4e12a87ced457cd96b26,0.09822440752854043
fb07493d38354a748d70dfd4fb9a07de,0.06590026968921021
fb09e3cf53a44e878f1966f4cfd05ae7,0.9211110536792873
fb0dbe95e3464b93af80539a34be0289,0.3987829939359793
fb0f60f833e24cf6af226ff6e938d5a8,0.02863203069352891
fb0ff111964c496c830ed4128b9024ab,0.060865873655530096
fb1208dc61be4072a551a955b288e488,0.20652789746721353
fb14a4c6414a429d98474ed478d0149c,0.017415330167717572
fb1b2b9cee9a4ec6a29c0b55b6f8cc44,0.043042760890089814
fb1ba5d982f1495c9babd64083ab98b8,0.15222647863968827
fb23697df2ac4df0824dab024752ddbd,0.5008896079855019
fb25379c5ca641d18d783c85dd20643c,0.2920839272168139
fb269ba8d59c4f34a474678f71d0e7fe,0.46793186974818723
fb2879913e004309928a850de940dc80,0.16484039213942003
fb32640e8d084ce997ac390f6806c88a,0.016704227071389636
fb3a058595c44d458f914db36c147177,0.017415330167717572
fb3b3a282e3e44789af9b76f2f15f851,0.15327858510303485
fb3c3f8b2ccf46d98ed6679db2ad1440,0.20174781673851133
fb3e85a0cdda42d39675a4a938676c81,0.020483030408270514
fb43b51364a74a7fba2a92092ba25dff,0.04243481958136091
fb4c648716c447f5a57aba2bdd91ca24,0.02277919196768251
fb4d8c8291f146f79bcde18bc7b0945c,0.3764114565753485
fb4e6d42e8cb42a3812147e82e82df6f,0.050275456644156315
fb4e95e026f84c8d81a3ea5b131523af,0.034587076801084866
fb561ef51c4f4215b66e950ba9f5e2f4,0.11240310619388118
fb5725e299c34e2398a555d86c6e776a,0.0879784382830157
fb62a5bffe5742fc8f1367576a0eb2f1,0.028935422760801206
fb664f564ba8465b9537462a670ade01,0.12256442454406785
fb6ee26b42d346ee8c1f77ad0d787002,0.04959028004419869
fb701af1d8d54d6c8b0e590ede53164c,0.0889084191021286
fb74be4b2ac04af78a8c2aa3db989d50,0.9686565701968437
fb756bb6b4664ffd8edf7aa6286d84ca,0.017829272492155407
fb75fa1b51e6420295fae9905ab6b737,0.04591292050742562
fb77588c8ad144bcb3b6bb9c4df753f9,0.20082702534352478
fb7d7828a2a54a0cb913e862afd6486c,0.5737280390281175
fb7ffb37e3e1499e8457231e1ac5c2c1,0.06569376414449432
fb8641d858e245e4a86743cf344d0db9,0.5432526888779022
fb8ab709e0d84d9ea51e8ef403f3fcfc,0.12718729447136898
fb90dd3afbcd4c9185661316407c594f,0.10353536195056454
fb90e2d885034cc197a7dd8982a38e37,0.04437907130267567
fb916bbb15384ce9bee1261a919dcee6,0.19261248292540348
fb925d39947b4606baa62d7a73bce2f4,0.32114195701382414
fb93cd71b5484eff9efd87071475c0db,0.01705623066077784
fb96f2b8a07c4f3cb07389ef807c646d,0.08284906431219685
fba5de962dc5493ca03a05e79235c120,0.020097288822784935
fbaa7c9018aa433e95ed5dc938408d0e,0.09205947670055271
fbac20a84c93452fb76e7d28f1a53814,0.33610945699676026
fbb37e4ac6364112a639208541cf2986,0.021397761124899137
fbb49f44652c48e6a2072bee10ac58cb,0.21449252580317318
fbb6326dd5344633a6d99a658cbf9b79,0.03375578667640989
fbb81e90774a40d3bdd17d44f097e6fa,0.19046864012869336
fbb924dc4b104efeb5dacae8c81605ca,0.2783423239856936
fbb956c1eb7c493cb64e559e27f0b305,0.03180146836515837
fbc629d9e23b4b44bd7262499eb8b096,0.0308129967731374
fbc7a99e0ee94efa8abb5f67f194c7ec,0.0334510843970934
fbc9013f8c534f76afb8276b750eefa7,0.011374012174925893
fbcc54ad6edd401e9290810c1ebc0163,0.03223869786776827
fbcc909f2be342b89345bb65d680e7ef,0.09503791395684574
fbd21238267e4933bfe7795a86e72406,0.13185601172508413
fbd3226f549c4c9a95e9e54bcb551ca1,0.0470082783141522
fbd3b6051b12417082d59b7449ef4b15,0.06377588877640064
fbd804530bd9455194983f0fca96b79f,0.0904561307572577
fbd9169ea4c0456591db184bb5018c8d,0.017415330167717572
fbde7012bfea41b2a3b455fc0ba1e416,0.05050680931324405
fbe62cec70d349d6a3006c5e3391d46e,0.114338236022154
fbe8a129798c47c1a733843ddf5ab3eb,0.2489419825528722
fbea5e076b3144fcb0686d2e804d1835,0.03208495998348029
fbeb83d902434f89acb677eeddd4ca7d,0.08677125023483705
fbee06772a3549b88faee54aa940bdb0,0.04014369800781514
fbee70a4b54f49c8bbeee1a7af3a3696,0.04830982882048842
fbf5ec47ac2147e0965827f138572508,0.2498207733016382
fbf9a3491c0042ce9909f5a4b1289349,0.053619030277954415
fc0328e78d514e87ac757fe28e0c9904,0.7883457970675625
fc06b23c18ba48f79ea24fafd09bc932,0.101500189793246
fc0826e75d84405983e6358b9255e373,0.6193471885372867
fc13aaea74364ce386e6bb69f0e96077,0.36692879361916336
fc15f16737644100b426d16e534da957,0.4163686008732712
fc16c7779ed14eef986722ba46d93928,0.23922368566130045
fc18ec9b3cfb40c68a88e9d3a88bee32,0.08036916618341278
fc18fb25a6e542c6a7256cabaf08957d,0.07059485763573642
fc197ee105b445d58b2846044c59ac9e,0.30550273629214725
fc23e5009cc64fd4ad2c8668003aadf2,0.7184326705548848
fc27821c3d0848c59f11e5cb0aff76a9,0.07274239046476287
fc28f6e2cfd5411db08fdb5d725b3ac2,0.060089279690564074
fc2bbc83ca814a598dd9d6850202429a,0.01287448868817739
fc3045ec245d454e94c4b051ccc79f13,0.07583413344440666
fc31b90f2e7647638f11773c3ac70dd5,0.11314887710692402
fc3445318cf249a0a1a7d3804297c282,0.0784634764594869
fc3a34d0921d48e991867bdff44c43b8,0.26869818896195174
fc3ca0467c77450882b13a6841be9a84,0.05232917505741709
fc3d46b737174d4fa5c6b2b9a6befa2b,0.08226368857158499
fc41359f13e24d39a26cfcb86f894026,0.0408414098357279
fc42f36452d0405b827b82d474e8092b,0.3573126367161206
fc498f74253d4ddea0a53c54573032f9,0.08901570638224655
fc49c1e6282a4523a7689775a0b4a41d,0.05669880175689605
fc4e1990e0134386bad2f0392a6e16f7,0.3515066135080586
fc4ee3e897d54bcd9e9e2fdfd0d1c1dd,0.03302152998749609
fc520fbc6d35465fbb3c9f1ea4332a0d,0.08054249798888971
fc544dd31f8445509ce1d5bf7c986b84,0.06782226226353341
fc6528664c91477d938dc5b621d02dd2,0.19143883690184071
fc670242daad4398b8961380b95806b2,0.019156145265475547
fc6a16ba3338435f90ce20bf90b47dfe,0.31876434385138885
fc6b6b91d2a8474aa6d863e3307ab94d,0.1985026394384554
fc6df1b159a54b67b08ddce1f843fe75,0.4189542277465341
fc7130b5fb1e4e999e754f3cee129ce3,0.0782025486257273
fc785317429e42b68abcd6ac01870bc3,0.06711771505138792
fc7ad5fc77cd462e98bae9260ca78dce,0.03852637175237477
fc7c2034f91f48f69a71fc1ac170f3ce,0.7142909664556479
fc801f1e2ca745d1a28d3dcdc81764e0,0.09226964837892047
fc876db10bde48e4ba675f4a3efe4279,0.09476253083075159
fc897d6e8f50422db25b240d849fa0c5,0.023995274807543647
fc8e0081d8e846fb8dfe6d64cf016378,0.046243218806366504
fc91f7a57871454d860b877e6e6a1d86,0.0844081499994353
fc938a035f4b4dc6a601ea65e70c36ac,0.01560933265005726
fc95d348b3244d7899369c7c652946a6,0.07106447850185968
fc97c7a4cb8a454e8b8e76272d6a8c11,0.019680032978048448
fc9d95ee43324aaf8bc1c57ac9712e70,0.0564919743027305
fca2b47bc95d47fdb813cf3880ccafa9,0.20638506852119098
fca449eb2fd14151b168226f74da2c09,0.2479678101907555
fca824797d3f457dbea2df047191cf90,0.30915123452943266
fcaee421dbf64ef793e9645682cfe641,0.6879198364689136
fcb0133028324cf19406b66454139540,0.0714490633318466
fcb07f0c80a946e6a746d7b27099c3eb,0.05350494532684891
fcb1bc8ae2244b36b3f2d66ddbfa521c,0.8088125108350375
fcb6dc69335641fc9fe38dd60b5cfed2,0.12307357239118766
fcb7bcb5bb1f46dfae67afcb847d1e89,0.010190825425130268
fcbc3e3f3eec4d7aaaa018513196097f,0.021604069141855812
fcc034c124114df880c3abafda06524f,0.01703821755406997
fcc6128aa0e345f1ac8db7328c34e9cb,0.04612486466846644
fccf0b0de53349d6aaf2b8fdf006885c,0.019285342222276042
fccf693a769049bb8e53a1f7d659a20e,0.2766238239575745
fcd0ca08e99844a8a412f90304959ff1,0.08681923019435536
fcd0cd38362d4170af0d94ee84945e04,0.04815540232045315
fcd147649e4f4164adcba46c96f5912b,0.10487178239844216
fcdc7c3e1a7f4a19ab08bdaf616cf069,0.1373118235182045
fce0c0b7fc844570b3fa75fc436b1285,0.1396562904769548
fce0ddf9533d4889afcefac38dae1dac,0.030226915875733548
fce1b7bd6f904e8aa4499f0f7080a3c7,0.03223989108050721
fce3b6a4928a4dc896560e83ff82ff85,0.02383297594995834
fce632a3197044f688f8a37983d70f4c,0.10996023795523606
fce6cf325a9e42d6b767d6571d6b25fb,0.02796117021522311
fced630045964fa3991ce94a381d9a94,0.055013015046124186
fcef443bda644797931cdc42bee6a5a4,0.2445064619827111
fcf06d486e9145c2bbd884c5bf9ed09c,0.07424256459938114
fcf0aa5d2d6948d1982f0f0c54917cd0,0.28025207769853977
fcf62ee8dd6b447483f152639c6e95e7,0.16293931614616122
fcf6fd324cad494982802b36fdd11572,0.07239779491722492
fcf76d9ff30c4133b07a79458b0bdf62,0.49577322512378363
fcf84fc664fb4245a83d96dfa13c6c36,0.02770547790471167
fcfef9f9d24d4d309255ae209610684b,0.23922032769798218
fd01b5a6e25342ec908f6fcb90679136,0.15590696925316438
fd02626ac77a4a8a8c16a8529840bbce,0.040665647077071446
fd0df2400ea34478a0d67b970c5fc800,0.03681262503497997
fd1379c84121457d943455157a6a2096,0.2395668637114411
fd147c4cc8324d439da3cbd3ef2887a6,0.044828490845997784
fd156db58002420abe9e247fa49e57bf,0.1105276691246217
fd1ff808135e48c48ff764e66f4b4ca9,0.6634860864722771
fd200d8e256a43a68ae59b862e8adacb,0.017415330167717572
fd2060e0c9094a309b6c8bdc0ea834b4,0.24468493672659783
fd2122e486304059bd9dbc9b59d2875a,0.017415330167717572
fd236c1224e64a7e8c42c942d72adffd,0.36123179834984354
fd2c52fdc03740c5a4a8dd3a73c49cf8,0.0858802991511823
fd2fa0f5872b44ef807ec2f33d623ef5,0.39826414916057584
fd30bb725e614606a60ffae00f2af4d8,0.09339949235749967
fd38db7c97a247b7b9936b054115b8be,0.24098079702808667
fd391f11836e4a08aa036eac3ac7bdf5,0.08518490977006046
fd3a24f9f6134ccaa006411ce408d393,0.07085617240521443
fd3baa97a3d54247bab8b49fee025426,0.9564021549832044
fd3e3267ee5e4eb59352746e8335f0d2,0.07409262617161383
fd40adbc1b22481b9dd830330c3c09c8,0.017415330167717572
fd478da308314caeb1dd6151d22b150f,0.10929943430309823
fd4ddb4432244f1a8fad008f91c8d6f5,0.11953523834658006
fd4e283870554859a31dc6b36a18d606,0.05424611943102167
fd54dc06651844d3be7dde1d354961a5,0.017415330167717572
fd5899626d634737921a961c65f5f067,0.03303778783485061
fd5a507081494dc88c941bda625c6d11,0.06650586959110016
fd5b9ee906c34feba1ced216c7141bb1,0.05743034077893507
fd6153bf73f44ecca8bcf5ca8c03e9a1,0.011689872855113984
fd62a9f2448d42b68ab3602333e1a1ed,0.04643492936086938
fd6705d6d5424bf997875f531d4e3577,0.02111792062964385
fd6b7d3f268d4cae92a34801ac8992e9,0.017415330167717572
fd6ba1b6185744d4af78e109746c6bef,0.09055044003303395
fd734b67d84b4d5ebc5341354b630a90,0.10893079647665536
fd77edefd9034861b0b6f992f8e64127,0.012395334143278914
fd79611b91194fd6a839c5e85e913691,0.07198253382374338
fd7d914052e3401891e13eb1fa8c784f,0.06109085097688211
fd7e500ad8934bbf997507683b78a728,0.2519718647120884
fd7ff4eb9233468ea09e65adbb9f3b4e,0.24732115931433912
fd820138b3f14136bfa4f7d26cbacec4,0.06403577366590721
fd8379c4d78d4e6980a1417865497b69,0.03408381264469956
fd83806abac2447b971ff5204d57b536,0.4531726033383546
fd890431d01547d28c743a8b5a3308b7,0.4053303480018205
fd8c739884d54b849daabae10db5ea79,0.15150656758844339
fd8f5f1aa1b246b7b761413bb2a0d62b,0.046329493704363844
fd93e865e3694233a83d6bda52dacc09,0.05434694401153947
fd954a6791ac48a695211430c02b1642,0.02698166406178502
fd95f0175f52422fb5fa107089207514,0.03625886446238249
fd976bafe89041e3be74d2cb8c643eb0,0.0858802991511823
fd9c47795098400f985c8f40c031722f,0.03793812680357579
fd9d446740cc40df83360d3d946c9301,0.02925077320509516
fda5246726cd4e0ea90bb4bfd2651099,0.09208804319073623
fda68edee5c74a3591bd7602abced3bd,0.012859859277459256
